42000	7.818495e+01	7.526633e+01	7.308193e+01	7.133661e+01	6.988339e+01	6.863853e+01	6.754976e+01	1.498909e+01	1.385504e+01	1.299015e+01	1.228546e+01	1.168789e+01	7.308193e+01	7.133661e+01	6.988339e+01	1.415370e+01
42100	7.816526e+01	7.524699e+01	7.306286e+01	7.131774e+01	6.986470e+01	6.861998e+01	6.753134e+01	1.497830e+01	1.384476e+01	1.298009e+01	1.227550e+01	1.167798e+01	7.306286e+01	7.131774e+01	6.986470e+01	1.414339e+01
42200	7.814563e+01	7.522770e+01	7.304383e+01	7.129892e+01	6.984605e+01	6.860148e+01	6.751297e+01	1.496753e+01	1.383450e+01	1.297006e+01	1.226557e+01	1.166809e+01	7.304383e+01	7.129892e+01	6.984605e+01	1.413310e+01
42300	7.812604e+01	7.520846e+01	7.302485e+01	7.128015e+01	6.982745e+01	6.858303e+01	6.749465e+01	1.495680e+01	1.382427e+01	1.296005e+01	1.225567e+01	1.165823e+01	7.302485e+01	7.128015e+01	6.982745e+01	1.412284e+01
42400	7.810650e+01	7.518927e+01	7.300591e+01	7.126142e+01	6.980890e+01	6.856463e+01	6.747638e+01	1.494610e+01	1.381406e+01	1.295007e+01	1.224579e+01	1.164840e+01	7.300591e+01	7.126142e+01	6.980890e+01	1.411260e+01
42500	7.808701e+01	7.517013e+01	7.298703e+01	7.124274e+01	6.979039e+01	6.854627e+01	6.745814e+01	1.493543e+01	1.380389e+01	1.294011e+01	1.223593e+01	1.163859e+01	7.298703e+01	7.124274e+01	6.979039e+01	1.410239e+01
42600	7.806757e+01	7.515103e+01	7.296819e+01	7.122411e+01	6.977193e+01	6.852795e+01	6.743996e+01	1.492479e+01	1.379373e+01	1.293018e+01	1.222610e+01	1.162880e+01	7.296819e+01	7.122411e+01	6.977193e+01	1.409221e+01
42700	7.804818e+01	7.513198e+01	7.294940e+01	7.120552e+01	6.975351e+01	6.850968e+01	6.742182e+01	1.491417e+01	1.378361e+01	1.292027e+01	1.221629e+01	1.161903e+01	7.294940e+01	7.120552e+01	6.975351e+01	1.408206e+01
42800	7.802884e+01	7.511297e+01	7.293065e+01	7.118698e+01	6.973514e+01	6.849146e+01	6.740372e+01	1.490359e+01	1.377351e+01	1.291039e+01	1.220651e+01	1.160929e+01	7.293065e+01	7.118698e+01	6.973514e+01	1.407193e+01
42900	7.800954e+01	7.509402e+01	7.291195e+01	7.116849e+01	6.971682e+01	6.847328e+01	6.738567e+01	1.489304e+01	1.376344e+01	1.290053e+01	1.219675e+01	1.159957e+01	7.291195e+01	7.116849e+01	6.971682e+01	1.406183e+01
43000	7.799029e+01	7.507511e+01	7.289329e+01	7.115004e+01	6.969854e+01	6.845515e+01	6.736767e+01	1.488251e+01	1.375339e+01	1.289069e+01	1.218701e+01	1.158988e+01	7.289329e+01	7.115004e+01	6.969854e+01	1.405175e+01
43100	7.797108e+01	7.505624e+01	7.287468e+01	7.113163e+01	6.968030e+01	6.843706e+01	6.734970e+01	1.487202e+01	1.374337e+01	1.288088e+01	1.217730e+01	1.158020e+01	7.287468e+01	7.113163e+01	6.968030e+01	1.404170e+01
43200	7.795193e+01	7.503743e+01	7.285612e+01	7.111327e+01	6.966211e+01	6.841901e+01	6.733178e+01	1.486155e+01	1.373338e+01	1.287110e+01	1.216761e+01	1.157055e+01	7.285612e+01	7.111327e+01	6.966211e+01	1.403168e+01
43300	7.793282e+01	7.501865e+01	7.283760e+01	7.109495e+01	6.964397e+01	6.840101e+01	6.731391e+01	1.485111e+01	1.372341e+01	1.286134e+01	1.215794e+01	1.156093e+01	7.283760e+01	7.109495e+01	6.964397e+01	1.402168e+01
43400	7.791375e+01	7.499993e+01	7.281913e+01	7.107668e+01	6.962586e+01	6.838305e+01	6.729608e+01	1.484070e+01	1.371347e+01	1.285160e+01	1.214830e+01	1.155132e+01	7.281913e+01	7.107668e+01	6.962586e+01	1.401170e+01
43500	7.789474e+01	7.498125e+01	7.280070e+01	7.105846e+01	6.960781e+01	6.836514e+01	6.727829e+01	1.483032e+01	1.370355e+01	1.284189e+01	1.213868e+01	1.154174e+01	7.280070e+01	7.105846e+01	6.960781e+01	1.400176e+01
43600	7.787576e+01	7.496261e+01	7.278232e+01	7.104028e+01	6.958979e+01	6.834727e+01	6.726055e+01	1.481997e+01	1.369366e+01	1.283220e+01	1.212908e+01	1.153218e+01	7.278232e+01	7.104028e+01	6.958979e+01	1.399183e+01
43700	7.785684e+01	7.494402e+01	7.276398e+01	7.102214e+01	6.957182e+01	6.832944e+01	6.724285e+01	1.480965e+01	1.368379e+01	1.282254e+01	1.211951e+01	1.152264e+01	7.276398e+01	7.102214e+01	6.957182e+01	1.398194e+01
43800	7.783796e+01	7.492548e+01	7.274568e+01	7.100404e+01	6.955389e+01	6.831166e+01	6.722519e+01	1.479935e+01	1.367395e+01	1.281290e+01	1.210996e+01	1.151313e+01	7.274568e+01	7.100404e+01	6.955389e+01	1.397207e+01
43900	7.781912e+01	7.490697e+01	7.272743e+01	7.098599e+01	6.953601e+01	6.829391e+01	6.720757e+01	1.478908e+01	1.366414e+01	1.280328e+01	1.210043e+01	1.150363e+01	7.272743e+01	7.098599e+01	6.953601e+01	1.396222e+01
44000	7.780033e+01	7.488852e+01	7.270922e+01	7.096798e+01	6.951817e+01	6.827622e+01	6.719000e+01	1.477884e+01	1.365435e+01	1.279369e+01	1.209093e+01	1.149416e+01	7.270922e+01	7.096798e+01	6.951817e+01	1.395240e+01
44100	7.778159e+01	7.487010e+01	7.269106e+01	7.095002e+01	6.950037e+01	6.825856e+01	6.717246e+01	1.476863e+01	1.364458e+01	1.278412e+01	1.208144e+01	1.148471e+01	7.269106e+01	7.095002e+01	6.950037e+01	1.394260e+01
44200	7.776289e+01	7.485174e+01	7.267294e+01	7.093210e+01	6.948261e+01	6.824094e+01	6.715497e+01	1.475844e+01	1.363484e+01	1.277457e+01	1.207198e+01	1.147529e+01	7.267294e+01	7.093210e+01	6.948261e+01	1.393283e+01
44300	7.774423e+01	7.483341e+01	7.265486e+01	7.091422e+01	6.946490e+01	6.822337e+01	6.713753e+01	1.474829e+01	1.362512e+01	1.276504e+01	1.206254e+01	1.146588e+01	7.265486e+01	7.091422e+01	6.946490e+01	1.392308e+01
44400	7.772562e+01	7.481513e+01	7.263683e+01	7.089638e+01	6.944723e+01	6.820584e+01	6.712012e+01	1.473815e+01	1.361543e+01	1.275554e+01	1.205312e+01	1.145649e+01	7.263683e+01	7.089638e+01	6.944723e+01	1.391335e+01
44500	7.770706e+01	7.479689e+01	7.261884e+01	7.087859e+01	6.942960e+01	6.818835e+01	6.710275e+01	1.472805e+01	1.360575e+01	1.274606e+01	1.204372e+01	1.144713e+01	7.261884e+01	7.087859e+01	6.942960e+01	1.390365e+01
44600	7.768853e+01	7.477870e+01	7.260089e+01	7.086084e+01	6.941201e+01	6.817091e+01	6.708543e+01	1.471797e+01	1.359611e+01	1.273660e+01	1.203435e+01	1.143779e+01	7.260089e+01	7.086084e+01	6.941201e+01	1.389397e+01
44700	7.767005e+01	7.476054e+01	7.258298e+01	7.084313e+01	6.939447e+01	6.815350e+01	6.706815e+01	1.470792e+01	1.358648e+01	1.272716e+01	1.202499e+01	1.142846e+01	7.258298e+01	7.084313e+01	6.939447e+01	1.388431e+01
44800	7.765162e+01	7.474244e+01	7.256512e+01	7.082546e+01	6.937696e+01	6.813614e+01	6.705091e+01	1.469789e+01	1.357688e+01	1.271775e+01	1.201566e+01	1.141916e+01	7.256512e+01	7.082546e+01	6.937696e+01	1.387468e+01
44900	7.763323e+01	7.472437e+01	7.254730e+01	7.080783e+01	6.935950e+01	6.811881e+01	6.703370e+01	1.468789e+01	1.356731e+01	1.270836e+01	1.200635e+01	1.140988e+01	7.254730e+01	7.080783e+01	6.935950e+01	1.386507e+01
45000	7.761488e+01	7.470634e+01	7.252952e+01	7.079025e+01	6.934207e+01	6.810153e+01	6.701654e+01	1.467791e+01	1.355775e+01	1.269899e+01	1.199706e+01	1.140062e+01	7.252952e+01	7.079025e+01	6.934207e+01	1.385548e+01
